id_grid_best,prop_cum_area_best,PAI_best,rank,id_grid_model,PAI,RRI,PEI
25101,0.7181674366689236,1.3924329466096381,14003,13190,1.3756063154402018,0.9671635649922105,0.9879156614252725
25102,0.7182226032628578,1.3923259939982928,14004,28048,1.3755043005736438,0.9671643947111126,0.9879182795572589
25103,0.718277769856792,1.3922190578157205,14005,26118,1.3753979026125607,0.9671652243232834,0.9879177381542593
25104,0.7183329364507262,1.3921121380581367,14006,22023,1.3753837915096212,0.9671660531881795,0.9879834777018395
25105,0.7183881030446604,1.3920052347217566,14007,22236,1.375277412190226,0.9671668820530755,0.987982931303506
25106,0.7184432696385945,1.3918983478027982,14008,28260,1.375200468290126,0.9671677108012691,0.9880035208468845
25107,0.7184984362325287,1.3917914772974795,14009,25616,1.3750941173260827,0.9671685392712456,0.9880029729713398
25108,0.7185536028264629,1.3916846232020201,14010,24640,1.3749877828100459,0.96716936773853035,0.9880024251805285
25109,0.7186087694203971,1.3915777855126408,14011,25281,1.3749669908328563,0.9671701958057143,0.9880633372760652
25110,0.7186639360143312,1.3914709642255634,14012,35874,1.3749340462613246,0.9671710237475786,0.9881155134462741
25111,0.7187191026082654,1.3913641593370107,14013,35875,1.3748897746403304,0.9671718516894429,0.9881595450147785
25112,0.7187742692021996,1.3912573708432074,14014,17964,1.3747834717239142,0.9671726789425256,0.9881589851996193
25113,0.7188294357961338,1.3911505987403785,14015,27179,1.3746771852443593,0.9671735061237079,0.9881584254710202
25114,0.7188846023900679,1.3910438430247507,14016,10956,1.3745722657046608,0.9671743332647609,0.9881588366875099
25115,0.7189397689840021,1.3909371036925515,14017,12175,1.3744660118786156,0.9671751599926871,0.9881582770563746
25116,0.7189949355779363,1.39083038074001,14018,27736,1.3743763186651363,0.9671759858303763,0.9881696126984808
25117,0.7190501021718705,1.3907236741633557,14019,4142,1.3742700951289994,0.9671768112117606,0.9881690523142531
25118,0.7191052687658046,1.3906169839588203,14020,4353,1.3741638880113176,0.9671776365931446,0.9881684920166415
25119,0.7191604353597388,1.3905103101226355,14021,4354,1.3740576973082836,0.9671784619745287,0.9881679318056256
25120,0.719215601953673,1.3904036526510353,14022,4565,1.3739515230160932,0.9671792873559127,0.9881673716811853
25121,0.7192707685476072,1.390297011540254,14023,4566,1.373845365130942,0.9671801127372969,0.9881668116433007
25122,0.7193259351415413,1.3901903867865277,14024,29114,1.3737392236490271,0.9671809366927709,0.9881662516919513
25123,0.7193811017354755,1.3900837783860926,14025,34929,1.3737359145803054,0.9671817602925594,0.9882396557243712
25124,0.7194362683294097,1.3899771863351877,14026,30123,1.3736297900090744,0.9671825836637609,0.9882390901902391
25126,0.7194914349233439,1.3898706106300516,14027,30841,1.3735236818333594,0.9671834065829562,0.9882385247434782
25127,0.719546601517278,1.389764051266925,14028,31060,1.3734247362727439,0.9671842294783023,0.98824310142481675
25128,0.7196017681112122,1.389657508242049,14029,26052,1.3734035939396867,0.9671850522693766,0.9883036545292919
25129,0.7196569347051464,1.389550981551667,14030,7949,1.3732975207054816,0.9671858749666035,0.9883030841890842
25130,0.7197121012990806,1.389444471192022,14031,31059,1.3731997171751775,0.9671866972677383,0.9883084539514502
25134,0.7197672678930147,1.3893379771593597,14032,15801,1.37309367542979,0.9671875194854831,0.9883078833252779
25136,0.7198224344869489,1.3892314994499257,14033,31271,1.3729876500607294,0.9671883413378891,0.9883073127872294
25138,0.7198776010808831,1.3891250380599678,14034,36632,1.3729049938023947,0.967189163179022,0.9883235534504325
25139,0.7199327676748173,1.389018592985734,14035,31662,1.3728284948422493,0.9671899841197075,0.9883442178346342
25140,0.7199879342687514,1.3889121642234743,14036,12874,1.3727225104202414,0.967190804488033,0.9883436446016841
25141,0.7200431008626856,1.3888057517694388,14037,12875,1.3726165423612833,0.9671916248563586,0.9883430714572363
25142,0.7200982674566198,1.3886993556198801,14038,11814,1.372510590661586,0.9671924450955631,0.98834249840127
25143,0.720153434050554,1.388592975771051,14039,12662,1.3724046553173614,0.9671932651071449,0.9883419254337648
25144,0.7202086006444881,1.3884866122192054,14040,12663,1.372298736324823,0.9671940851187268,0.9883413525547001
25145,0.7202637672384223,1.388380264960599,14041,26372,1.3721928336801843,0.9671949043563695,0.9883407797640554
25146,0.7203189338323565,1.3882739339914882,14042,15315,1.3720869473796617,0.9671957229871723,0.9883402070618105
25147,0.7203741004262907,1.3881676193081305,14043,10329,1.3719810774194716,0.9671965416114184,0.9883396344479449
25148,0.7204292670202249,1.3880613209067845,14044,10883,1.3718752237958316,0.9671973601034278,0.988339061922438
25149,0.720484433614159,1.3879550387837107,14045,30753,1.371769386504961,0.9671981784066095,0.9883384894852693
25150,0.7205396002080933,1.3878487729351696,14046,21265,1.3716771784115496,0.9671989966444687,0.9883477257472234
25151,0.7205947668020274,1.387742523357424,14047,35986,1.3715713874665982,0.9671998144182417,0.9883471641038264
25152,0.7206499333959616,1.3876362900467365,14048,38740,1.3714655970493974,0.9672006320683357,0.9883465911685011
25156,0.7207050999898957,1.3875300729993725,14049,29200,1.3713598229503396,0.967201449415651,0.9883460183215502
25157,0.72076026658383,1.3874238722115966,14050,3505,1.3712652379029506,0.9672022665206162,0.9883534984280697
25158,0.7208154331777641,1.3873176876796764,14051,10432,1.3712641415581048,0.9672030829864816,0.9884283561983401
25159,0.7208705997716983,1.3872115193998795,14052,10117,1.3711583985300222,0.9672038992232501,0.9884277771303384
25161,0.7209257663656324,1.387105367368475,14053,16858,1.3710526718091198,0.9672047153060502,0.9884271981516377
25162,0.7209809329595667,1.3869992315817332,14054,12450,1.3709469613916259,0.9672055313639534,0.9884266192622173
25163,0.7210360995535008,1.3868931120359254,14055,12451,1.3708412672737693,0.9672063474218566,0.9884260404620567
25164,0.721091266147435,1.386787008727324,14056,31484,1.3707866938726794,0.9672071629212956,0.9884623127027067
25165,0.7211464327413691,1.3866809216522027,14057,13086,1.3706810244642995,0.9672079778862602,0.988461731218715
25166,0.7212015993353034,1.3865748508068363,14058,13087,1.370575371346074,0.9672087928512249,0.9884611498243658
25167,0.7212567659292375,1.3864687961875009,14059,31483,1.370470977944185,0.9672096077564527,0.9884614653519023
25169,0.7213119325231717,1.3863627577904731,14060,21348,1.3703653572033165,0.9672104222015989,0.9884608840671307
25176,0.7213670991171058,1.3862567356120317,14061,13293,1.3702597527413494,0.9672112364186738,0.9884603028719499
25177,0.7214222657110401,1.3861507296484554,14062,27607,1.3701541645545212,0.9672120499398379,0.9884597217663399
25178,0.7214774323049742,1.3860447398960252,14063,5795,1.3700660820224762,0.9672128633563758,0.9884717589457122
25179,0.7215325988989084,1.385938766351022,14064,12023,1.3699605236797812,0.9672136767598216,0.9884711770395821
25180,0.7215877654928425,1.3858328090097296,14065,13838,1.3698987977386115,0.967214488986099,0.9885022124115361
25181,0.7216429320867768,1.385726867868431,14066,6073,1.3698101839638464,0.9672153010479919,0.9885138375579972
25182,0.7216980986807109,1.3856209429234116,14067,5012,1.3697895954511397,0.9672161127795144,0.9885745466297077
25183,0.7217532652746451,1.3855150341709574,14068,13032,1.369684079706967,0.9672169239259054,0.9885739569232006
25184,0.7218084318685792,1.385409141607356,14069,9922,1.3695874054333013,0.9672177350291568,0.9885797374227672
25185,0.7218635984625135,1.3853032652288952,14070,8797,1.369481920835276,0.9672185460029401,0.9885791474035073
25187,0.7219187650564476,1.3851974050318652,14071,9693,1.3693764524846888,0.9672193569428266,0.9885785574751258
25188,0.7219739316503818,1.3850915610125563,14072,38311,1.3692911983745917,0.9672201669492879,0.9885925500647669
25189,0.7220290982443159,1.3849857331672606,14073,11407,1.369201273920869,0.9672209759367381,0.9886031611240537
25190,0.7220842648382502,1.384879921492271,14074,23247,1.3690958487912908,0.967221783972795,0.9886025694675593
25191,0.7221394314321843,1.3847741259838813,14075,28679,1.3689904398954138,0.9672225916509564,0.98860197790217
25192,0.7221945980261185,1.384668346638387,14076,12873,1.3688850472294887,0.9672233993107192,0.9886013864278649
25193,0.7222497646200526,1.3845625834520845,14077,10556,1.3687796707897675,0.9672242067880134,0.9886007950446227
25195,0.7223049312139869,1.384456836421271,14078,37258,1.368674310572503,0.9672250141097853,0.9886002037524226
25196,0.722360097807921,1.3843511055422455,14079,12661,1.3685689665739498,0.9672258214128046,0.9885996125512437
25197,0.7224152644018552,1.3842453908113073,14080,25283,1.368493869313027,0.9672266282577564,0.9886208604320884
25199,0.7224704309957893,1.3841396922247577,14081,31958,1.3684231586533582,0.9672274347143701,0.9886452692169112
25200,0.7225255975897236,1.3840340097788986,14082,8796,1.368317853311046,0.9672282410746672,0.9886446746562513
25201,0.7225587178806042,1.3839705691091533,14083,21103,1.3682125641747762,0.9672290463502291,0.9886139161582602
25209,0.7225596370714253,1.3839688085167003,14084,20934,1.3685508338866958,0.9669163756959694,0.9888595938469675
25210,0.7225673254973901,1.3839540824955445,14085,11711,1.3685496634464862,0.9669171806357593,0.9888692701268809
25211,0.7225729322688447,1.3839433437674555,14086,15352,1.3684443727667632,0.966917985264392,0.98880086307688
25257,0.7225798468553815,1.3839301003922713,14087,32054,1.3683390982870727,0.9669187897955167,0.9887342560865037
25258,0.7226350134493157,1.3838244499484638,14088,16641,1.368233840003676,0.9669195942441489,0.9887336793728653
25259,0.7226901800432498,1.3837188156343212,14089,12022,1.3681285979128357,0.9669203983297883,0.9887331027479462
25260,0.722745346637184,1.3836131974461496,14090,16013,1.3680233720108153,0.9669212021067509,0.988732526211726
25261,0.7228005132311182,1.3835075953802571,14091,12449,1.3679181622938803,0.9669220051957287,0.9887319497641847
25262,0.7228556798250524,1.383402009432952,14092,18173,1.3678129687582965,0.9669228081931173,0.9887313734053015
25263,0.7229108464189865,1.3832964396005445,14093,24317,1.367750968855218,0.9669236108091294,0.9887620105855145
25264,0.7229660130129207,1.3831908858793451,14094,22556,1.367645801031579,0.9669244134122769,0.988761431985663
25265,0.7230211796068549,1.3830853482656666,14095,13085,1.3675406493796274,0.9669252154086704,0.9887608534747825
25266,0.7230763462007891,1.382979826755822,14096,12235,1.367435513895634,0.9669260173460261,0.9887602750528534
25267,0.7231315127947232,1.3828743213461256,14097,27220,1.3673303945758695,0.9669268191560401,0.9887596967198543
25268,0.7231866793886574,1.3827688320328928,14098,26193,1.367225291416607,0.966927620270649,0.9887591184757655
25269,0.7232418459825916,1.3826633588124408,14099,5860,1.3673885313835827,0.966771757608311,0.9889526056132871
25270,0.7232970125765258,1.3825579016810865,14100,16004,1.3672834363159876,0.9667725582817125,0.9889520248327204
25271,0.7233521791704599,1.3824524606351498,14101,16833,1.3671783574019938,0.9667733586399009,0.988951444141422
25272,0.7234073457643941,1.3823470356709497,14102,33115,1.3670732946378767,0.9667741585680237,0.9889508635393719
25273,0.7234421088402742,1.382280610680883,14103,30550,1.366968248019914,0.9667749584035181,0.9889223920652215
25274,0.7234614750286799,1.382243608701289,14104,29823,1.3668632175443833,0.9667757577548324,0.9888728795271069
25275,0.7234795824434218,1.382209013587751,14105,13314,1.3667582032075647,0.9667765569055226,0.9888216541577304
25276,0.7234837485069462,1.382201054361899,14106,12872,1.366653205005738,0.9667773556275804,0.9887513836665833
25279,0.723506382094644,1.3821578147035434,14107,26675,1.3665482229351857,0.9667781540288081,0.9887063607337012
25280,0.7235229649298294,1.382126136240865,14108,17913,1.3664432569921898,0.9667789524225261,0.988653076707362
25281,0.723533752853231,1.3821055286730353,14109,12660,1.366338307173035,0.9667797507880136,0.9885918830560367
25282,0.7235363431950084,1.3821005805792381,14110,17961,1.3662333734740058,0.9667805489208887,0.9885194989943623
25283,0.723575675348791,1.3820254523038824,14111,25187,1.3661284558913889,0.966781346543386,0.9884973200848127
25284,0.7236308419427251,1.3819200924539219,14112,25188,1.3660235544214712,0.9667821441658833,0.9884967747996032
25285,0.7236860085366593,1.3818147486671266,14113,20625,1.3659267212446744,0.9667829404345863,0.9885020568511246
25286,0.7237411751305934,1.381709420939824,14114,3491,1.36589815424887,0.9667837366462468,0.9885567352647857
25287,0.7237963417245277,1.3816041092683413,14115,28926,1.3657932881431485,0.9667845327143931,0.9885561855099245
25288,0.7238515083184618,1.381498813649008,14116,5647,1.3657271735668695,0.9667853284772565,0.9885836745378881
25289,0.723906674912396,1.3813935340781538,14117,27883,1.3656223337123992,0.9667861239767727,0.9885831227838494
25290,0.7239618415063301,1.3812882705521106,14118,12448,1.365517509952727,0.9667869183905032,0.9885825711145149
25291,0.7240170081002644,1.3811830230672102,14119,21517,1.3654127022841467,0.9667877119614137,0.9885820195298649
25292,0.7240721746941985,1.3810777916197867,14120,21729,1.3653079107029533,0.9667885055323239,0.9885814680298799
25293,0.7241273412881327,1.380972576206174,14121,13084,1.3652031352054432,0.9667892988536473,0.9885809166145407
25294,0.7241825078820668,1.3808673768227084,14122,30330,1.3650983757879143,0.9667900916401173,0.9885803652838279
25295,0.7242376744760011,1.3807621934657264,14123,23587,1.3650598690231894,0.9667908841207082,0.9886277850618693
25296,0.7242928410699352,1.3806570261315665,14124,32268,1.3649551315908406,0.9667916762342647,0.9886272301929171
25297,0.7243480076638694,1.380551874816567,14125,31687,1.3648589502199346,0.9667924681843879,0.98863286133401
25299,0.7244031742578035,1.380446739517069,14126,12234,1.3647542436160707,0.966793259177985,0.9886323061572893
25301,0.7244583408517378,1.380341620229413,14127,21583,1.3646495530763312,0.96679404939875,0.9886317510657443
25302,0.7245135074456719,1.380236516949942,14128,33742,1.3646451693110089,0.9667948396166981,0.9887038580363118
25303,0.7245686740396061,1.3801314296749991,14129,22352,1.3645404955041773,0.9667956295254992,0.9887032975008089
25305,0.7246238406335404,1.3800263584009294,14130,15781,1.3644358377539232,0.9667964180841639,0.9887027370512899
25306,0.7246790072274745,1.3799213031240785,14131,6420,1.3643472941833938,0.9667972062997399,0.9887138426623129
25307,0.7247341738214087,1.379816263840793,14132,16660,1.3642426660662783,0.9667979942956079,0.9887132814834603
25308,0.7247893404153428,1.3797112405474214,14133,5437,1.3641380539952295,0.9667987817174704,0.9887127203906717
25309,0.724844507009277,1.3796062332403125,14134,24673,1.3640334579665552,0.9667995687548069,0.9887121593839271
25310,0.7248996736032112,1.3795012419158168,14135,7268,1.3639854982091686,0.9668003555613979,0.9887526424513396
25311,0.7249548401971454,1.379396266570285,14136,30752,1.3638809255728859,0.9668011410624229,0.9887520784466263
25313,0.7250100067910795,1.3792913072000703,14137,27496,1.3637784420693835,0.96680192624695,0.9887530175462517
25314,0.7250651733850138,1.3791863638015258,14138,16921,1.3636739011782082,0.9668027107926074,0.9887524535983957
25315,0.7251203399789479,1.3790814363710064,14139,804,1.3635936741524788,0.9668034952325038,0.9887695085945881
25316,0.7251755065728821,1.3789765249048678,14140,10644,1.3635446795565676,0.9668042788971056,0.988809203732192
25317,0.7252306731668162,1.3788716293994667,14141,10855,1.3634762382893746,0.9668050625617075,0.9888347901415615
25318,0.7252858397607505,1.378766749851161,14142,31685,1.363392500585296,0.9668058459843553,0.988849274710516
25319,0.7253410063546846,1.3786618862563107,14143,32241,1.3632880188524283,0.9668066290623987,0.9888487035457045
25320,0.7253961729486188,1.3785570386112747,14144,22342,1.3631835531319652,0.9668074118983606,0.9888481324684277
25321,0.7254513395425529,1.3784522069124152,14145,22343,1.3630791034202252,0.9668081947343226,0.9888475614786645
25322,0.7255065061364872,1.3783473911560944,14146,20109,1.3630571306105623,0.9668089767784814,0.9889068164936945
25323,0.7255616727304213,1.3782425913386758,14147,20110,1.3629527002706494,0.9668097588226404,0.9889062410608168
25324,0.7256168393243555,1.3781378074565238,14148,20111,1.3628482859313282,0.9668105408667993,0.9889056657161058
25325,0.7256720059182896,1.3780330395060045,14149,20112,1.3627951448756803,0.9668113229109582,0.9889422864376411
25326,0.7257271725122239,1.3779282874834846,14150,13840,1.362794588313955,0.9668121047609686,0.9890170632920466
25327,0.725782339106158,1.377823551385332,14151,24766,1.3626901981978747,0.9668128864683083,0.9890164795250875
25333,0.7258375057000922,1.3777188312079158,14152,22363,1.362585824073143,0.9668136670929453,0.9890158958475548
25336,0.7258926722940263,1.3776141269476063,14153,28175,1.3625363427394663,0.9668144475710675,0.9890551469288806
25337,0.7259478388879606,1.3775094386007745,14154,30570,1.362431992181364,0.9668152279723526,0.9890545603558799
25338,0.7260030054818947,1.377404766163793,14155,18337,1.3623276576055217,0.9668160080446833,0.9890539738727183
25339,0.7260581720758289,1.3773001096330348,14156,7059,1.362444049205774,0.9666601678323822,0.989213635921935
25340,0.726113338669763,1.377195469004875,14157,22350,1.3623397296841155,0.9666609474792383,0.9892130495233956
25341,0.7261685052636973,1.377090844275689,14158,22351,1.3622354261362937,0.9666617271260943,0.9892124632146481
25342,0.7262236718576314,1.3769862354418538,14159,29925,1.36213113855864,0.9666625064252493,0.9892118769956717
25345,0.7262788384515656,1.376881642499747,14160,29612,1.3620268669474866,0.9666632838567103,0.9892112908664457
25347,0.7263340050454997,1.3767770654457476,14161,22364,1.3619226112991676,0.9666640602663945,0.9892107048269498
25349,0.726389171639434,1.3766725042762358,14162,20643,1.361818371610017,0.9666648358110631,0.989210118877163
25350,0.7264443382333681,1.3765679589875928,14163,31630,1.361714147876371,0.9666656107864994,0.989209533017065
25351,0.7264995048273023,1.3764634295762006,14164,28097,1.3616099400945665,0.9666663856514038,0.9892089472466352
25352,0.7265546714212364,1.3763589160384428,14165,1878,1.3615922756264214,0.966667159610095,0.9892712284274482
25353,0.7266098380151707,1.3762544183707037,14166,25958,1.361488086496083,0.9666679332725233,0.9892706379885036
25354,0.7266650046091048,1.3761499365693692,14167,26170,1.3613839133096428,0.9666687069349517,0.9892700476399128
25355,0.726720171203039,1.3760454706308256,14168,18317,1.361279756063441,0.9666694799768366,0.9892694573816552
25356,0.7267753377969732,1.3759410205514608,14169,25139,1.3611756147538197,0.9666702526019736,0.98926886721371
25357,0.7268305043909074,1.3758365863276638,14170,29613,1.3610714893771214,0.9666710251977395,0.9892682771360566
25358,0.7268856709848416,1.375732167955824,14171,10771,1.3610644644216598,0.9666717974709832,0.9893382564747623
25359,0.7269408375787757,1.3756277654323334,14172,12775,1.361019367801191,0.9666725695990548,0.9893805591903335
25360,0.7269960041727099,1.3755233787535832,14173,14896,1.3609152663269442,0.9666733415488322,0.9893799606373277
25362,0.727051170766644,1.3754190079159672,14174,32029,1.3608111807764791,0.9666741131896978,0.9893793621758784
25364,0.7271063373605783,1.3753146529158793,14175,29821,1.3607071111461435,0.9666748841832862,0.9893787638059658
25365,0.7271615039545124,1.3752103137497156,14176,15141,1.3606030574322843,0.9666756551030217,0.9893781655275676
25366,0.7272166705484466,1.3751059904138718,14177,20449,1.360499019631251,0.9666764253607041,0.9893775673406641
25367,0.7272718371423808,1.3750016829047462,14178,20661,1.360394997739393,0.9666771956183865,0.9893769692452332
25368,0.727327003736315,1.374897391218737,14179,30212,1.3603706954935844,0.9666779655116441,0.9894343419240356
25369,0.7273709913404969,1.3748142445948606,14180,30211,1.3602986388028717,0.9666787348110754,0.9894417694251733
25371,0.727426157934431,1.3747099813396295,14181,12976,1.3602345997216312,0.9666795037385653,0.9894702287649848
25373,0.7274813245283652,1.3746057338974467,14182,19251,1.3601812084906133,0.9666802721609444,0.9895064271513438
25374,0.7275364911222993,1.3745015022647151,14183,30847,1.360138484431241,0.9666810403346554,0.9895503804035072
25375,0.7275916577162336,1.3743972864378384,14184,23921,1.3600749782804409,0.9666818076516256,0.9895792080654364
25376,0.7276468243101677,1.3742930864132221,14185,12159,1.3599710212192424,0.9666825747902977,0.9895785947440374
25377,0.7277019909041019,1.374188902187272,14186,14930,1.359867080048704,0.966683341437993,0.9895779815163896
25378,0.727757157498036,1.3740847337563955,14187,14931,1.3597631547651825,0.9666841080856883,0.9895773683824712
25379,0.7278123240919703,1.3739805811170005,14188,14932,1.3596592453650356,0.9666848747333834,0.989576755342261
25380,0.7278674906859044,1.373876444265497,14189,13624,1.3595553518446226,0.96668564045179,0.9895761423957373
25381,0.7279226572798386,1.3737723231982948,14190,24502,1.3594514742003032,0.966686405493511,0.9895755295428786
25382,0.7279778238737727,1.373668217911806,14191,31118,1.3593717818361142,0.9666871704784459,0.9895925115764673
25383,0.728032990467707,1.373564128402443,14192,34380,1.3593248450714674,0.9666879344297338,0.9896333319744329
25384,0.7280881570616411,1.3734600546666198,14193,27697,1.359231264036852,0.9666886983462398,0.9896401860531564
25385,0.7281433236555753,1.3733559967007507,14194,13416,1.359194776600865,0.9666894622055887,0.9896886021294511
25386,0.7281984902495094,1.3732519545012523,14195,10101,1.359090954047072,0.9666902260087451,0.9896879808488432
25387,0.7282536568434437,1.3731479280645411,14196,17041,1.3589871473531092,0.9666909885567084,0.9896873596631416
25388,0.7283088234373779,1.3730439173870352,14197,31635,1.3588833565153433,0.966691750555247,0.9896867385723247
25389,0.728363990031312,1.3729399224651544,14198,29787,1.3588525604144237,0.9666925119082408,0.9897392727677141
25390,0.7284191566252463,1.372835943295318,14199,29998,1.3587487901326523,0.9666932732612347,0.9897386477740002
25391,0.7284743232191804,1.3727319798739483,14200,26639,1.3586450356987354,0.9666940345217397,0.9897380228757354
25393,0.7285294898131146,1.3726280321974669,14201,28096,1.3585412971090436,0.9666947956348795,0.9897373980728985
25394,0.7285846564070487,1.3725241002622979,14202,22148,1.3586576355254034,0.9665389809462863,0.9898971065540892
25395,0.728639823000983,1.3724201840648655,14203,30210,1.358571713350197,0.9665397408432961,0.9899094527496297
25396,0.7286949895949171,1.3723162836015956,14204,24554,1.358468002756147,0.9665404992667749,0.9899088271334184
25397,0.7287501561888513,1.3722123988689148,14205,11096,1.3583643079949987,0.9665412573333476,0.9899082016127163
25398,0.7288053227827854,1.3721085298632512,14206,20470,1.3582606290631272,0.9665420152437495,0.9899075761875017
25399,0.7288604893767197,1.3720046765810334,14207,25105,1.3581569659569073,0.9665427721510254,0.9899069508577523
25400,0.7289156559706538,1.3719008390186918,14208,30965,1.3580533186727168,0.9665435290529247,0.9899063256234467
25401,0.728970822564588,1.371797017172657,14209,9612,1.3579496872069328,0.9665442855586323,0.9899057004845627
25402,0.7290259891585221,1.3716932110393616,14210,13493,1.357846071555935,0.9665450419620567,0.989905075441079
25403,0.7290811557524564,1.3715894206152384,14211,13494,1.357742471716103,0.9665457983654809,0.9899044504929733
25404,0.7291363223463905,1.3714856458967222,14212,13495,1.3576388876838188,0.9665465547689053,0.98990382564022394
25405,0.7291914889403247,1.371381886880248,14213,11960,1.3575353194554636,0.9665473108685074,0.9899032008828088
25407,0.7292466555342588,1.3712781435622527,14214,19808,1.3574317670274219,0.9665480667887367,0.9899025762207065
25409,0.7293018221281931,1.3711744159391734,14215,12869,1.3573282303960774,0.9665488226271771,0.989901951653895
25410,0.7293569887221272,1.371070704007449,14216,21798,1.357280280613859,0.9665495784096766,0.9899418583204481
25411,0.7293958208636967,1.3709977098797657,14217,29153,1.3573965883991295,0.9663938077333828,0.9900793988329645
25412,0.7294044482552009,1.370981493726954,14218,21698,1.3572930738988522,0.9663945631194154,0.9900156056877979
25413,0.7294085284082327,1.3709738247539707,14219,12657,1.3571895751853171,0.9663953184790557,0.9899456508069167
25417,0.7294205432523919,1.3709512423945853,14220,3069,1.3570996166538014,0.9663960716897901,0.9898963396272286
25418,0.7294521892354348,1.3708917661185391,14221,3070,1.3569961474407273,0.9663968249005244,0.9898638105346893
25419,0.7294916374744461,1.3708176333070434,14222,17486,1.3568926940040367,0.9663975771412051,0.9898418732261173
25420,0.7295388879741288,1.3707288487073255,14223,22183,1.3567892563401212,0.9663983293340103,0.9898305252856171
25421,0.7295930215479303,1.3706271448133711,14224,27748,1.356698670427584,0.9663990812460024,0.9898378822873207
25422,0.7296480014365391,1.3705238663454007,14225,20422,1.356595262341757,0.9663998330646144,0.9898370219259404
25423,0.7296768803433364,1.370469624211566,14226,12445,1.3567115448150993,0.9662441076958435,0.9899610475464703
25469,0.7296816198457928,1.370460722597528,14227,35989,1.3566126930323645,0.966244858802582,0.9898953473552191
25470,0.729736786439727,1.3703571185973034,14228,24342,1.3565093147922211,0.9662456097662855,0.9898947481520315
25471,0.7297919530336612,1.3702535302603913,14229,7769,1.3564117088981404,0.9662463606828989,0.9898983501544999
25472,0.7298471196275953,1.3701499575832405,14230,27836,1.356308361285833,0.9662471114908657,0.9898977508112892
25473,0.7299022862215295,1.3700464005622996,14231,30361,1.356205029420832,0.9662478622324057,0.9898971515594022
25474,0.7299574528154636,1.3699428591940197,14232,12985,1.3561067084409664,0.9662486129646528,0.9899001986395304
25475,0.7300126194093979,1.3698393334748515,14233,13081,1.3560034072988048,0.9662493631610903,0.989899599290269
25476,0.730067786003332,1.369735823401248,14234,18094,1.3559001218933298,0.9662501131538924,0.9898990000323111
25477,0.7301229525972662,1.3696323289696621,14235,14541,1.3557968522209458,0.9662508627908147,0.9898984008656364
25478,0.7301781191912003,1.3695288501765492,14236,27885,1.355693598278058,0.9662516124076043,0.9898978017902232
25479,0.7302332857851346,1.3694253870183646,14237,27886,1.3555903600610735,0.9662523620243938,0.9898972028060514
25480,0.7302884523790687,1.3693219394915654,14238,8135,1.3555732697566325,0.9662531116153803,0.9899595052570049
25481,0.7303436189730029,1.3692185075926089,14239,19999,1.3554700498645522,0.966253860755294,0.9899589016275937
25482,0.730398785566937,1.3691150913179544,14240,16428,1.3553668456905967,0.9662546096460035,0.989958298090102
25483,0.7304539521608713,1.3690116906640617,14241,6214,1.3553005664024664,0.96625535827815,0.9899846550945489
25484,0.7305091187548054,1.368908305627392,14242,29999,1.3552120170127662,0.9662561067312847,0.9899947362739182
25485,0.730534967949626,1.3688598682780027,14243,18697,1.355205163440943,0.9662568550455812,0.9900247606394971
25495,0.7305725192497668,1.3687895091193838,14244,30755,1.3551019995979017,0.9662576033590006,0.9900002816866357
25496,0.730627685843701,1.3686861576361402,14245,15570,1.3549988514601847,0.9662583515225076,0.9899996751632274
25497,0.7306828524376352,1.368582821758981,14246,19576,1.3548957190242061,0.9662590994906528,0.9899990687321477
25498,0.7307380190315693,1.3684795014843727,14247,3493,1.3548004842059,0.9662598472150719,0.9900042220116303
25499,0.7307931856255035,1.3683761968087809,14248,13418,1.3546973819630428,0.9662605948031691,0.9900036153233016
25500,0.7308483522194377,1.368272907728674,14249,24058,1.3545942954114458,0.9662613419691785,0.9900030087273053
25501,0.7309035188133719,1.3681696342405198,14250,28390,1.354529011245015,0.9662620883467787,0.9900300206537789
25503,0.730958685407306,1.3680663763407892,14251,13295,1.354425950315403,0.9662628340997136,0.9900294121240881
25504,0.7310010550124291,1.3679870817464104,14252,27415,1.3543319729127452,0.9662635793214335,0.9900181010362812
25505,0.7310562216063632,1.3678838513988456,14253,10299,1.3542289419635976,0.9662643243923746,0.9900174935018905
25506,0.7311113882002974,1.3677806366299372,14254,21049,1.3541326209955926,0.9662650690888818,0.9900217803433949
25507,0.7311665547942315,1.3676774374361595,14255,18385,1.3540753720830392,0.9662658125323297,0.990054624737673
25508,0.7312217213881658,1.3675742538139872,14256,25727,1.3539723801705794,0.9662665556107651,0.990054014540363
25509,0.7312768879820999,1.367471085759896,14257,13837,1.3538694039242005,0.9662672977463714,0.99005340443587
25510,0.7313320545760341,1.3673679332703628,14258,17655,1.3537664433403287,0.9662680397767254,0.9900527944241729
25511,0.7313872211699682,1.367264796341866,14259,11749,1.3536634984153908,0.966268781241722,0.9900521845052505
25512,0.7314423877639025,1.3671616749708844,14260,27837,1.353561317348422,0.9662695221845571,0.9900521219461831
25513,0.7314975543578366,1.3670585691538983,14261,2654,1.3535073378464284,0.9662702622655481,0.9900873074400484
25516,0.7315527209517708,1.3669554788873886,14262,2866,1.3534044323227172,0.9662710023465393,0.9900866950138706
25517,0.7316078875457049,1.3668524041678378,14263,3078,1.353301542445381,0.9662717424275302,0.9900860826808093
25518,0.7316630541396392,1.3667493449917294,14264,3290,1.3531986682108517,0.9662724825085214,0.9900854704408439
